Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,31180,1347,31180,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,23238,1138,74.5,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,23233,1137,74.5,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21944,1110,70.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1289,388,4.1,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,9,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7942,718,25.5,1.9
Estimate Employment Status Civilian Labor Force,23233,1137,23233,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,1.6
Estimate Employment Status Females 16 Years And Over,15374,761,15374,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10965,598,71.3,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10960,598,71.3,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10318,537,67.1,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,3336,582,3336,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2483,603,74.4,7.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4279,589,4279,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2909,424,68.0,8.1
Estimate Commuting To Work Workers 16 Years And Over,21648,1097,21648,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14820,784,68.5,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2918,571,13.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),514,190,2.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,264,120,1.2,0.5
