Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,705,213,705,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,351,150,49.8,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,351,150,49.8,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,351,150,49.8,12.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,6.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,354,126,50.2,12.6
Estimate Employment Status Civilian Labor Force,351,150,351,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,12.6
Estimate Employment Status Females 16 Years And Over,353,130,353,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,149,98,42.2,19.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,149,98,42.2,19.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,149,98,42.2,19.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,108,76,108,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,17,30,15.7,27.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,215,118,215,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,80,77,37.2,24.4
Estimate Commuting To Work Workers 16 Years And Over,346,149,346,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",325,141,93.9,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,21,2.9,5.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,12.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,12.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,16,3.2,4.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,12.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.1,7.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,351,150,351,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",94,61,26.8,14.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,77,63,21.9,12.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,63,58,17.9,14.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",47,35,13.4,9.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",70,61,19.9,14.6
Estimate Industry Civilian Employed Population 16 Years And Over,351,150,351,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",42,34,12.0,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,11,23,3.1,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,21,39,6.0,10.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,12.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,81,66,23.1,15.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",11,18,3.1,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,12.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,14,0.0,12.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,14,0.0,12.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",153,105,43.6,19.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,14,0.0,12.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",3,6,0.9,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,29,30,8.3,8.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,351,150,351,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,259,128,73.8,14.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,59,44,16.8,11.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,33,43,9.4,11.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,14,0.0,12.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,292,89,292,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,14,0.0,15.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",47,38,16.1,12.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",31,43,10.6,13.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",74,50,25.3,13.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",48,37,16.4,11.6
