Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14215,972,14215,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8909,626,62.7,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8746,597,61.5,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8221,598,57.8,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,525,157,3.7,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,163,136,1.1,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5306,835,37.3,4.3
Estimate Employment Status Civilian Labor Force,8746,597,8746,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,1.8
Estimate Employment Status Females 16 Years And Over,7101,558,7101,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4032,392,56.8,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3946,383,55.6,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3689,368,52.0,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1103,394,1103,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,860,406,78.0,12.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2863,520,2863,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2067,404,72.2,9.6
Estimate Commuting To Work Workers 16 Years And Over,8195,618,8195,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6672,452,81.4,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",452,142,5.5,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),47,36,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,48,38,0.6,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,313,444,3.8,5.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,663,171,8.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.1,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8221,598,8221,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4822,534,58.7,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,787,171,9.6,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1866,276,22.7,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",145,60,1.8,0.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",601,208,7.3,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,8221,598,8221,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",138,65,1.7,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,171,94,2.1,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1348,328,16.4,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,329,110,4.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,967,238,11.8,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",239,141,2.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,142,65,1.7,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",506,113,6.2,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",941,227,11.4,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2100,307,25.5,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",720,142,8.8,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",361,245,4.4,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,259,119,3.2,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8221,598,8221,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6742,578,82.0,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1045,200,12.7,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,399,133,4.9,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,35,39,0.4,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7719,520,7719,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",581,290,7.5,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",182,77,2.4,1.0
