Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22105,1034,22105,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13638,825,61.7,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13624,825,61.6,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13093,857,59.2,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,531,208,2.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,14,24,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8467,687,38.3,2.5
Estimate Employment Status Civilian Labor Force,13624,825,13624,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,1.6
Estimate Employment Status Females 16 Years And Over,11323,666,11323,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6533,609,57.7,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6533,609,57.7,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6299,622,55.6,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1825,339,1825,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1463,321,80.2,8.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3870,519,3870,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3249,469,84.0,6.2
Estimate Commuting To Work Workers 16 Years And Over,12868,840,12868,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11166,899,86.8,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",929,294,7.2,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,4,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,1,3,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,69,59,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,701,235,5.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.7,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13093,857,13093,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4963,586,37.9,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1855,384,14.2,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2633,542,20.1,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2265,540,17.3,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1377,282,10.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,13093,857,13093,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",49,42,0.4,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1842,509,14.1,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1356,367,10.4,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,131,74,1.0,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1463,371,11.2,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",891,250,6.8,1.9
