Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4221,425,4221,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2494,352,59.1,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2376,363,56.3,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2274,357,53.9,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,102,53,2.4,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,118,62,2.8,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1727,245,40.9,4.9
Estimate Employment Status Civilian Labor Force,2376,363,2376,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,2.2
Estimate Employment Status Females 16 Years And Over,2094,232,2094,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1104,176,52.7,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1104,176,52.7,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1042,167,49.8,6.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,417,149,417,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,256,130,61.4,18.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,830,225,830,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,555,215,66.9,15.0
Estimate Commuting To Work Workers 16 Years And Over,2360,344,2360,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2084,316,88.3,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",58,46,2.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,22,25,0.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,41,40,1.7,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,155,82,6.6,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.7,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2274,357,2274,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",775,212,34.1,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,453,144,19.9,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,526,136,23.1,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",308,132,13.5,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",212,92,9.3,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,2274,357,2274,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",60,44,2.6,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,184,118,8.1,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,90,81,4.0,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,63,52,2.8,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,228,86,10.0,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",151,69,6.6,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,27,25,1.2,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",152,86,6.7,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",185,85,8.1,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",504,162,22.2,6.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",197,102,8.7,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",51,41,2.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,382,142,16.8,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2274,357,2274,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1487,274,65.4,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,639,169,28.1,5.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,148,86,6.5,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1996,195,1996,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",115,63,5.8,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",142,86,7.1,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",147,82,7.4,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",218,88,10.9,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",268,95,13.4,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",311,92,15.6,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",269,97,13.5,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",346,112,17.3,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",126,67,6.3,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",54,31,2.7,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),62663,9902,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),72576,6820,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1412,180,70.7,6.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),74442,7914,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,680,137,34.1,6.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),21053,3926,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,579,113,29.0,5.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),23638,5924,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,93,56,4.7,2.8
