Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2707,183,2707,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1700,183,62.8,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1700,183,62.8,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1642,183,60.7,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,58,54,2.1,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1007,109,37.2,4.1
Estimate Employment Status Civilian Labor Force,1700,183,1700,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.4,3.1
Estimate Employment Status Females 16 Years And Over,1324,91,1324,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,744,91,56.2,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,744,91,56.2,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,732,93,55.3,5.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,269,94,269,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,212,89,78.8,12.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,470,109,470,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,250,99,53.2,18.1
Estimate Commuting To Work Workers 16 Years And Over,1551,176,1551,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1295,165,83.5,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",99,54,6.4,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,18,21,1.2,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,22,20,1.4,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,117,70,7.5,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.6,4.3,(X),(X)
