Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5434,1089,5434,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3407,748,62.7,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3407,748,62.7,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3249,710,59.8,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,158,128,2.9,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2027,501,37.3,5.4
Estimate Employment Status Civilian Labor Force,3407,748,3407,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,3.5
Estimate Employment Status Females 16 Years And Over,2661,613,2661,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1526,380,57.3,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1526,380,57.3,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1446,373,54.3,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,247,91,247,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,120,90,48.6,28.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,913,356,913,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,749,360,82.0,12.7
Estimate Commuting To Work Workers 16 Years And Over,3220,699,3220,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2706,609,84.0,6.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",248,184,7.7,5.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,2,4,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,39,57,1.2,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,224,126,7.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.0,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3249,710,3249,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1479,458,45.5,9.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,292,148,9.0,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,676,170,20.8,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",307,186,9.4,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",495,231,15.2,6.4
Estimate Industry Civilian Employed Population 16 Years And Over,3249,710,3249,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",50,56,1.5,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,224,126,6.9,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,389,158,12.0,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,224,195,6.9,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,476,249,14.7,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",140,68,4.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,39,63,1.2,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",229,140,7.0,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",210,122,6.5,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",581,214,17.9,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",177,113,5.4,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",192,104,5.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,318,311,9.8,9.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3249,710,3249,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2630,654,80.9,9.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,486,318,15.0,9.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,133,88,4.1,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2582,524,2582,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",125,76,4.8,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",150,109,5.8,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",241,142,9.3,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",70,54,2.7,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",292,194,11.3,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",500,178,19.4,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",378,240,14.6,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",533,212,20.6,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",169,100,6.5,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",124,100,4.8,3.8
