Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4703,437,4703,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3110,349,66.1,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3101,345,65.9,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2792,366,59.4,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,309,213,6.6,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,9,15,0.2,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1593,256,33.9,4.4
Estimate Employment Status Civilian Labor Force,3101,345,3101,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.0,6.7
Estimate Employment Status Females 16 Years And Over,2279,269,2279,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1355,241,59.5,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1355,241,59.5,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1259,248,55.2,7.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,380,134,380,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,178,93,46.8,23.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,985,189,985,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,645,189,65.5,18.9
Estimate Commuting To Work Workers 16 Years And Over,2738,368,2738,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2242,369,81.9,5.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",279,115,10.2,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),12,19,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,7,10,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,79,76,2.9,2.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,119,57,4.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),38.2,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2792,366,2792,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",840,223,30.1,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,550,150,19.7,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,462,152,16.5,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",536,145,19.2,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",404,128,14.5,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,2792,366,2792,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",116,84,4.2,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,428,146,15.3,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,258,105,9.2,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,55,44,2.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,293,128,10.5,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",191,125,6.8,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,17,23,0.6,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",106,62,3.8,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",243,91,8.7,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",642,228,23.0,6.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",167,104,6.0,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",181,95,6.5,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,95,48,3.4,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2792,366,2792,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2151,319,77.0,6.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,378,168,13.5,5.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,250,109,9.0,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,13,20,0.5,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2059,259,2059,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",46,35,2.2,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",56,41,2.7,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",168,97,8.2,4.6
