Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10255,495,10255,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6662,442,65.0,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6662,442,65.0,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6495,445,63.3,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,167,74,1.6,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3593,407,35.0,3.4
Estimate Employment Status Civilian Labor Force,6662,442,6662,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,1.1
Estimate Employment Status Females 16 Years And Over,5723,348,5723,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3204,280,56.0,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3204,280,56.0,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3131,283,54.7,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1236,237,1236,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,999,238,80.8,8.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1551,270,1551,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1290,277,83.2,7.9
Estimate Commuting To Work Workers 16 Years And Over,6461,442,6461,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5115,434,79.2,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",429,203,6.6,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),25,32,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,76,58,1.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,91,82,1.4,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,725,167,11.2,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.8,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6495,445,6495,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4171,369,64.2,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,616,222,9.5,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1012,254,15.6,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",348,150,5.4,2.3
