Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21185,1069,21185,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14419,1030,68.1,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14404,1035,68.0,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13679,1053,64.6,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,725,230,3.4,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,15,26,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6766,709,31.9,3.1
Estimate Employment Status Civilian Labor Force,14404,1035,14404,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,1.6
Estimate Employment Status Females 16 Years And Over,11644,813,11644,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7357,798,63.2,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7357,798,63.2,4.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7026,795,60.3,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1318,353,1318,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1082,395,82.1,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2813,545,2813,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2313,553,82.2,8.7
Estimate Commuting To Work Workers 16 Years And Over,13576,1055,13576,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10316,1018,76.0,3.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1194,285,8.8,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),78,65,0.6,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,235,100,1.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,431,187,3.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1322,284,9.7,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.9,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13679,1053,13679,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6174,747,45.1,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1952,557,14.3,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3505,700,25.6,4.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",874,258,6.4,1.9
