Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6648,854,6648,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4128,636,62.1,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4123,635,62.0,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3732,550,56.1,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,391,206,5.9,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,7,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2520,440,37.9,4.8
Estimate Employment Status Civilian Labor Force,4123,635,4123,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.5,4.4
Estimate Employment Status Females 16 Years And Over,3550,493,3550,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1912,348,53.9,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1912,348,53.9,6.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1660,303,46.8,7.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,288,168,288,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,222,150,77.1,21.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1520,355,1520,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1220,336,80.3,12.4
Estimate Commuting To Work Workers 16 Years And Over,3731,550,3731,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3115,494,83.5,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",245,109,6.6,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,9,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,68,60,1.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,17,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,288,170,7.7,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.0,3.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3732,550,3732,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1345,283,36.0,7.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,473,215,12.7,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,879,268,23.6,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",244,134,6.5,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",791,294,21.2,6.5
Estimate Industry Civilian Employed Population 16 Years And Over,3732,550,3732,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,13,0.2,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,118,95,3.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1025,370,27.5,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,193,135,5.2,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,337,134,9.0,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",205,123,5.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,49,37,1.3,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",176,108,4.7,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",344,152,9.2,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",760,199,20.4,5.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",200,93,5.4,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",248,100,6.6,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,69,57,1.8,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3732,550,3732,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,2988,536,80.1,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,487,144,13.0,4.2
