Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1284,261,1284,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,951,264,74.1,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,951,264,74.1,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,833,185,64.9,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,118,123,9.2,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,333,96,25.9,8.6
Estimate Employment Status Civilian Labor Force,951,264,951,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.4,10.7
Estimate Employment Status Females 16 Years And Over,652,132,652,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,473,136,72.5,9.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,473,136,72.5,9.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,380,98,58.3,13.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,33,30,33,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,33,30,100.0,55.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,148,82,148,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,125,77,84.5,17.4
Estimate Commuting To Work Workers 16 Years And Over,820,187,820,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",726,170,88.5,6.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",33,31,4.0,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,4.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,25,30,3.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,36,30,4.4,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.7,5.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,833,185,833,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",479,146,57.5,11.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,69,47,8.3,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,118,54,14.2,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",51,30,6.1,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",116,57,13.9,6.6
Estimate Industry Civilian Employed Population 16 Years And Over,833,185,833,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",63,53,7.6,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,148,153,17.8,17.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,96,51,11.5,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,30,25,3.6,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,38,26,4.6,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",4,7,0.5,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,9,0.7,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",19,20,2.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",58,36,7.0,4.8
