Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4393,463,4393,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1520,271,34.6,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1520,271,34.6,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1334,229,30.4,4.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,186,113,4.2,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2873,369,65.4,4.9
Estimate Employment Status Civilian Labor Force,1520,271,1520,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.2,6.4
Estimate Employment Status Females 16 Years And Over,2327,274,2327,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,628,141,27.0,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,628,141,27.0,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,610,138,26.2,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,252,119,252,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,193,92,76.6,20.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,109,83,109,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,50,37,45.9,39.2
Estimate Commuting To Work Workers 16 Years And Over,1293,220,1293,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",821,180,63.5,8.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",43,31,3.3,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,6,6,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,82,63,6.3,4.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,341,117,26.4,7.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.0,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1334,229,1334,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",590,147,44.2,8.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,237,108,17.8,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,321,104,24.1,7.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",61,43,4.6,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",125,70,9.4,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,1334,229,1334,(X)
