Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3883,679,3883,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2221,503,57.2,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2221,503,57.2,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2004,424,51.6,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,217,151,5.6,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1662,416,42.8,8.1
Estimate Employment Status Civilian Labor Force,2221,503,2221,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.8,5.8
Estimate Employment Status Females 16 Years And Over,2083,427,2083,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1078,302,51.8,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1078,302,51.8,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,942,265,45.2,10.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,427,252,427,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,291,200,68.1,27.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,917,314,917,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,495,206,54.0,17.6
Estimate Commuting To Work Workers 16 Years And Over,1983,426,1983,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1576,337,79.5,8.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",285,182,14.4,7.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,20,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,75,96,3.8,4.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,47,47,2.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),46.8,15.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2004,424,2004,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",557,251,27.8,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,73,81,3.6,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,367,127,18.3,6.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",637,251,31.8,11.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",370,204,18.5,9.5
Estimate Industry Civilian Employed Population 16 Years And Over,2004,424,2004,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",148,117,7.4,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,421,254,21.0,11.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,337,191,16.8,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,25,31,1.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,170,97,8.5,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",79,65,3.9,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,86,87,4.3,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",33,43,1.6,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",171,81,8.5,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",426,225,21.3,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,20,0.0,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",85,82,4.2,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,23,25,1.1,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2004,424,2004,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1629,359,81.3,7.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,230,142,11.5,6.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,145,90,7.2,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1842,392,1842,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",132,107,7.2,5.6
