Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14564,853,14564,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10525,792,72.3,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10525,792,72.3,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10184,784,69.9,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,341,126,2.3,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4039,562,27.7,3.5
Estimate Employment Status Civilian Labor Force,10525,792,10525,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,1.2
Estimate Employment Status Females 16 Years And Over,7307,549,7307,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4559,496,62.4,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4559,496,62.4,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4380,471,59.9,4.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1173,281,1173,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,486,199,41.4,15.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3268,493,3268,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2347,380,71.8,9.6
Estimate Commuting To Work Workers 16 Years And Over,10037,784,10037,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6609,708,65.8,4.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",782,264,7.8,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),569,188,5.7,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,66,79,0.7,0.8
