Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,160,106,160,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,117,98,73.1,28.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,117,98,73.1,28.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,89,76,55.6,26.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,28,38,17.5,19.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,13.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,43,40,26.9,28.0
Estimate Employment Status Civilian Labor Force,117,98,117,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),23.9,25.0
Estimate Employment Status Females 16 Years And Over,79,49,79,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,51,43,64.6,31.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,51,43,64.6,31.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,51,43,64.6,31.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2,5,2,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2,5,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,29,23,29,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,29,23,100.0,45.8
Estimate Commuting To Work Workers 16 Years And Over,89,76,89,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",67,56,75.3,19.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",22,27,24.7,19.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,10,0.0,22.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.5,8.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,89,76,89,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",26,39,29.2,29.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,19,27,21.3,19.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,43,40,48.3,47.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,10,0.0,22.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1,3,1.1,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,89,76,89,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,10,0.0,22.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,10,0.0,22.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,22.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1,3,1.1,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,7,9,7.9,12.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",3,5,3.4,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,22.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,22.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",25,34,28.1,38.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",25,26,28.1,14.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",17,27,19.1,20.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,10,0.0,22.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,11,17,12.4,13.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,89,76,89,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,75,62,84.3,12.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,14,18,15.7,12.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,10,0.0,22.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,22.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,65,43,65,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,10,0.0,28.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",3,4,4.6,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",4,6,6.2,9.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",0,10,0.0,28.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",0,10,0.0,28.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",11,12,16.9,20.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",26,34,40.0,38.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",21,23,32.3,35.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,10,0.0,28.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,10,0.0,28.5
