Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1074,240,1074,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,669,151,62.3,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,639,150,59.5,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,639,150,59.5,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,30,32,2.8,3.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,405,163,37.7,10.1
Estimate Employment Status Civilian Labor Force,639,150,639,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,3.5
Estimate Employment Status Females 16 Years And Over,598,146,598,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,337,90,56.4,11.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,325,92,54.3,11.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,325,92,54.3,11.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,138,62,138,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,98,50,71.0,22.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,471,173,471,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,360,133,76.4,20.9
Estimate Commuting To Work Workers 16 Years And Over,653,149,653,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",452,110,69.2,8.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",102,65,15.6,8.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Walked,18,18,2.8,2.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,3.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,81,50,12.4,7.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.6,4.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,639,150,639,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",180,72,28.2,10.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,114,52,17.8,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,142,63,22.2,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",110,67,17.2,9.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",93,48,14.6,6.3
Estimate Industry Civilian Employed Population 16 Years And Over,639,150,639,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",61,35,9.5,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,156,72,24.4,9.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,30,24,4.7,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,12,13,1.9,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,36,25,5.6,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",44,30,6.9,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,11,17,1.7,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",20,15,3.1,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",17,21,2.7,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",151,59,23.6,9.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",25,21,3.9,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",30,22,4.7,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,46,45,7.2,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,639,150,639,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,471,123,73.7,8.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,75,49,11.7,7.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,93,52,14.6,7.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,377,79,377,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",43,38,11.4,9.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",4,5,1.1,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,10,0.0,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",7,10,1.9,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",34,21,9.0,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",46,27,12.2,6.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",78,35,20.7,8.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",120,52,31.8,10.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",19,21,5.0,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",26,17,6.9,4.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),93438,17269,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),96846,14964,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,325,73,86.2,8.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),99006,13774,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,72,34,19.1,8.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19736,4082,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,49,24,13.0,6.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),22698,7254,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,24,31,6.4,7.7
