Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,51665,2634,51665,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,39937,2271,77.3,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,39878,2251,77.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,38039,2144,73.6,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1839,532,3.6,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,59,106,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11728,1308,22.7,2.2
Estimate Employment Status Civilian Labor Force,39878,2251,39878,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,1.3
Estimate Employment Status Females 16 Years And Over,26938,1742,26938,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,19872,1456,73.8,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,19813,1436,73.6,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,18933,1405,70.3,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2213,670,2213,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1696,653,76.6,13.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2761,749,2761,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1579,511,57.2,18.4
Estimate Commuting To Work Workers 16 Years And Over,37825,2158,37825,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1839,588,4.9,1.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",299,237,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),12142,1368,32.1,3.4
Estimate Commuting To Work Workers 16 Years And Over Walked,14545,1449,38.5,3.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,2155,536,5.7,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6845,1346,18.1,3.1
