Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3343,222,3343,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2275,211,68.1,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2272,211,68.0,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2197,210,65.7,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,75,45,2.2,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,3,5,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1068,193,31.9,5.1
Estimate Employment Status Civilian Labor Force,2272,211,2272,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,2.0
Estimate Employment Status Females 16 Years And Over,1613,145,1613,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1036,143,64.2,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1036,143,64.2,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1001,137,62.1,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,230,111,230,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,160,81,69.6,25.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,483,134,483,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,383,131,79.3,16.2
Estimate Commuting To Work Workers 16 Years And Over,2137,216,2137,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1810,203,84.7,5.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",87,59,4.1,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,3,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,77,68,3.6,3.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,40,41,1.9,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,122,67,5.7,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.0,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2197,210,2197,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",725,154,33.0,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,278,111,12.7,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,408,120,18.6,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",347,137,15.8,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",439,107,20.0,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,2197,210,2197,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",21,19,1.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,168,84,7.6,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,341,97,15.5,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,91,58,4.1,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,253,109,11.5,4.7
