Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,955,159,955,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,573,123,60.0,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,573,123,60.0,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,487,103,51.0,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,86,41,9.0,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,3.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,382,68,40.0,5.6
Estimate Employment Status Civilian Labor Force,573,123,573,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),15.0,5.8
Estimate Employment Status Females 16 Years And Over,482,89,482,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,266,62,55.2,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,266,62,55.2,6.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,225,54,46.7,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,50,25,50,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,48,25,96.0,6.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,201,83,201,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,184,83,91.5,9.3
Estimate Commuting To Work Workers 16 Years And Over,478,103,478,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",317,67,66.3,10.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",74,59,15.5,10.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,6.1
Estimate Commuting To Work Workers 16 Years And Over Walked,28,15,5.9,3.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,57,30,11.9,6.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.5,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,487,103,487,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",123,45,25.3,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,90,39,18.5,6.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,113,36,23.2,6.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",59,31,12.1,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",102,41,20.9,6.3
Estimate Industry Civilian Employed Population 16 Years And Over,487,103,487,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,13,2.9,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,28,20,5.7,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,98,57,20.1,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,19,14,3.9,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,65,26,13.3,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",36,18,7.4,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,8,1.2,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",21,21,4.3,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",42,19,8.6,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",64,23,13.1,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",59,32,12.1,5.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",22,16,4.5,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,13,11,2.7,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,487,103,487,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,428,101,87.9,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,45,22,9.2,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,14,11,2.9,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,6.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,465,64,465,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",31,17,6.7,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",17,10,3.7,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",36,16,7.7,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",64,25,13.8,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",63,23,13.5,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",89,26,19.1,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",61,31,13.1,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",77,34,16.6,6.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",10,9,2.2,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",17,14,3.7,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),54671,10100,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),67969,8574,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,321,60,69.0,6.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),68257,10920,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,177,36,38.1,7.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23866,2618,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,139,35,29.9,6.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),23803,4825,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,39,20,8.4,4.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11149,3680,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,19,15,4.1,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),389,256,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,71,28,15.3,5.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,324,62,324,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",15,13,4.6,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",7,8,2.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",27,17,8.3,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",41,22,12.7,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",37,20,11.4,6.0
