Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2481,353,2481,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1283,259,51.7,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1283,259,51.7,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1250,253,50.4,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,33,28,1.3,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1198,213,48.3,6.3
Estimate Employment Status Civilian Labor Force,1283,259,1283,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.6,2.1
Estimate Employment Status Females 16 Years And Over,1154,214,1154,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,598,170,51.8,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,598,170,51.8,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,577,161,50.0,7.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,177,79,177,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,55,36,31.1,16.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,471,167,471,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,255,123,54.1,18.2
Estimate Commuting To Work Workers 16 Years And Over,1237,254,1237,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1108,238,89.6,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",69,44,5.6,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Walked,4,8,0.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,56,30,4.5,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.2,4.4,(X),(X)
