Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,53829,2214,53829,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,31096,2007,57.8,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,31096,2007,57.8,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,29602,1982,55.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1494,674,2.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,34,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,22733,1433,42.2,2.4
Estimate Employment Status Civilian Labor Force,31096,2007,31096,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,2.1
Estimate Employment Status Females 16 Years And Over,28784,1319,28784,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,14701,1112,51.1,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,14701,1112,51.1,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13864,1133,48.2,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2846,647,2846,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1848,556,64.9,9.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,10154,1062,10154,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,7303,951,71.9,6.9
Estimate Commuting To Work Workers 16 Years And Over,28879,2042,28879,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",22852,1909,79.1,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1593,480,5.5,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,34,0.0,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,435,294,1.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,490,291,1.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3509,684,12.2,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.0,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,29602,1982,29602,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",12714,1260,42.9,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5131,1088,17.3,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6965,812,23.5,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1970,493,6.7,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2822,954,9.5,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,29602,1982,29602,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",418,246,1.4,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1769,554,6.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1318,399,4.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,853,278,2.9,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,4144,700,14.0,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1719,643,5.8,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,543,231,1.8,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2002,563,6.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2680,727,9.1,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5847,901,19.8,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",5787,1184,19.5,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1451,454,4.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1071,514,3.6,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,29602,1982,29602,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,25524,1709,86.2,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2788,718,9.4,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1290,389,4.4,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,34,0.0,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,24097,1154,24097,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",971,394,4.0,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",336,169,1.4,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1561,496,6.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",2213,538,9.2,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2084,467,8.6,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",4288,795,17.8,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",4299,697,17.8,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",4920,810,20.4,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1658,407,6.9,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1767,476,7.3,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),77866,3848,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),91469,5349,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,17364,1082,72.1,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),94033,6457,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,10174,894,42.2,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23182,1274,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,6877,768,28.5,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),31084,3696,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,1025,300,4.3,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10115,1079,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,446,241,1.9,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2972,1494,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,1881,526,7.8,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,17846,1050,17846,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",468,261,2.6,1.5
