Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3126,500,3126,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1613,335,51.6,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1613,335,51.6,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1561,306,49.9,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,52,88,1.7,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1513,350,48.4,7.5
Estimate Employment Status Civilian Labor Force,1613,335,1613,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,4.9
Estimate Employment Status Females 16 Years And Over,1559,301,1559,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,773,187,49.6,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,773,187,49.6,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,773,187,49.6,9.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,257,163,257,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,50,46,19.5,19.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,687,283,687,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,494,243,71.9,14.5
Estimate Commuting To Work Workers 16 Years And Over,1508,300,1508,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1408,286,93.4,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",57,46,3.8,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,43,46,2.9,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.7,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1561,306,1561,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",564,166,36.1,7.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,254,111,16.3,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,270,99,17.3,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",214,109,13.7,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",259,137,16.6,7.7
Estimate Industry Civilian Employed Population 16 Years And Over,1561,306,1561,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",20,32,1.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,71,49,4.5,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,365,195,23.4,11.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,34,34,2.2,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,132,86,8.5,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",137,86,8.8,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,32,39,2.0,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",28,29,1.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",63,46,4.0,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",315,128,20.2,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",138,84,8.8,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",77,58,4.9,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,149,94,9.5,5.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1561,306,1561,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1170,310,75.0,10.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,329,155,21.1,9.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,59,53,3.8,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,3,5,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1477,257,1477,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",28,26,1.9,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",36,36,2.4,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",197,137,13.3,8.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",256,136,17.3,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",133,80,9.0,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",237,104,16.0,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",174,92,11.8,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",210,123,14.2,7.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",121,72,8.2,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",85,56,5.8,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),58688,17507,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),78810,13333,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,883,181,59.8,11.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),87460,16319,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,644,164,43.6,9.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23002,3480,(X),(X)
