Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,379,109,379,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,218,72,57.5,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,218,72,57.5,13.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,216,71,57.0,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,3,0.5,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,8.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,161,73,42.5,13.1
Estimate Employment Status Civilian Labor Force,218,72,218,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.9,1.4
Estimate Employment Status Females 16 Years And Over,181,50,181,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,99,40,54.7,15.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,99,40,54.7,15.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,99,40,54.7,15.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,39,33,39,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,12,13,30.8,38.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,59,48,59,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,40,42,67.8,33.5
Estimate Commuting To Work Workers 16 Years And Over,216,71,216,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",203,71,94.0,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,6,3.7,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,14.9
Estimate Commuting To Work Workers 16 Years And Over Walked,5,7,2.3,3.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,14.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,14.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.5,4.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,216,71,216,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",78,37,36.1,14.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,36,26,16.7,8.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,20,15,9.3,6.1
