Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,634,237,634,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,196,95,30.9,14.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,196,95,30.9,14.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,196,95,30.9,14.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,6.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,438,208,69.1,14.0
Estimate Employment Status Civilian Labor Force,196,95,196,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,19.4
Estimate Employment Status Females 16 Years And Over,410,195,410,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,119,66,29.0,15.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,119,66,29.0,15.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,119,66,29.0,15.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,43,39,43,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,31,34,72.1,42.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,95,69,95,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,62,49,65.3,36.1
Estimate Commuting To Work Workers 16 Years And Over,193,94,193,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",189,94,97.9,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,6,2.1,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,19.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,19.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,19.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,19.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.3,6.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,196,95,196,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",26,23,13.3,11.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,102,60,52.0,19.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,23,31,11.7,13.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",6,10,3.1,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",39,36,19.9,12.5
Estimate Industry Civilian Employed Population 16 Years And Over,196,95,196,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,14,0.0,19.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,8,11,4.1,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,4,7,2.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,19.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,17,18,8.7,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",23,25,11.7,9.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,19.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",15,29,7.7,13.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",20,23,10.2,10.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",78,55,39.8,21.9
