Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18870,1379,18870,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13192,1132,69.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13102,1141,69.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12142,1122,64.3,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,960,358,5.1,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,90,97,0.5,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5678,694,30.1,3.0
Estimate Employment Status Civilian Labor Force,13102,1141,13102,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.3,2.7
Estimate Employment Status Females 16 Years And Over,9956,916,9956,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6827,716,68.6,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6815,715,68.5,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6333,696,63.6,4.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,2030,375,2030,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1284,343,63.3,12.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4305,606,4305,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3456,568,80.3,7.3
Estimate Commuting To Work Workers 16 Years And Over,11915,1098,11915,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9352,998,78.5,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1310,382,11.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),276,170,2.3,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,56,81,0.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,149,99,1.3,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,772,226,6.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.7,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12142,1122,12142,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4551,769,37.5,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2494,447,20.5,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2524,497,20.8,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",673,282,5.5,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1900,429,15.6,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,12142,1122,12142,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,9,0.0,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,527,262,4.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,710,239,5.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,142,105,1.2,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1666,358,13.7,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1078,336,8.9,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,210,143,1.7,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",636,237,5.2,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",975,292,8.0,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3029,680,24.9,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",955,325,7.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",766,292,6.3,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1443,397,11.9,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12142,1122,12142,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9238,939,76.1,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2603,599,21.4,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,301,158,2.5,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,25,0.0,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9162,669,9162,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",665,336,7.3,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",234,154,2.6,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",333,144,3.6,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",768,325,8.4,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1285,274,14.0,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1503,354,16.4,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1637,506,17.9,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1653,352,18.0,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",668,202,7.3,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",416,224,4.5,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),72277,7208,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),81531,7030,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,7645,681,83.4,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),81783,6843,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2246,485,24.5,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),14688,2058,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1906,331,20.8,3.9
