Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,375,195,375,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,181,121,48.3,20.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,181,121,48.3,20.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,181,121,48.3,20.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,8.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,194,128,51.7,20.2
Estimate Employment Status Civilian Labor Force,181,121,181,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,17.5
Estimate Employment Status Females 16 Years And Over,208,118,208,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,113,97,54.3,29.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,113,97,54.3,29.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,113,97,54.3,29.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,17,28,17,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,17,28,100.0,74.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,39,66,39,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,12,0.0,49.3
Estimate Commuting To Work Workers 16 Years And Over,181,121,181,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",181,121,100.0,17.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,12,0.0,17.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,17.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,17.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,17.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,17.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.5,26.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,181,121,181,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",99,71,54.7,20.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,30,48,16.6,23.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,12,0.0,17.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",34,48,18.8,22.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",18,29,9.9,18.3
Estimate Industry Civilian Employed Population 16 Years And Over,181,121,181,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,17.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,12,0.0,17.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,34,48,18.8,22.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,17.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,11,17,6.1,11.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,12,0.0,17.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,17.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",13,22,7.2,15.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",28,46,15.5,25.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",25,30,13.8,14.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",10,17,5.5,10.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",30,48,16.6,23.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,30,42,16.6,19.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,181,121,181,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,114,73,63.0,18.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,37,42,20.4,19.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,30,48,16.6,23.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,17.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,149,81,149,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",11,26,7.4,15.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,12,0.0,20.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",3,7,2.0,4.8
