Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12944,883,12944,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9623,699,74.3,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9623,699,74.3,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9166,689,70.8,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,457,215,3.5,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3321,662,25.7,4.2
Estimate Employment Status Civilian Labor Force,9623,699,9623,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,2.2
Estimate Employment Status Females 16 Years And Over,6740,548,6740,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4756,461,70.6,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4756,461,70.6,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4557,469,67.6,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,564,204,564,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,406,174,72.0,15.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2090,463,2090,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1354,441,64.8,15.6
Estimate Commuting To Work Workers 16 Years And Over,9125,690,9125,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6662,641,73.0,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",638,251,7.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),729,269,8.0,3.0
Estimate Commuting To Work Workers 16 Years And Over Walked,271,165,3.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,116,91,1.3,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,709,245,7.8,2.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.6,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9166,689,9166,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4125,552,45.0,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1317,312,14.4,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1967,367,21.5,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1062,343,11.6,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",695,237,7.6,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,9166,689,9166,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,21,0.0,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1035,299,11.3,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,605,254,6.6,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,213,112,2.3,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1260,384,13.7,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",272,120,3.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,231,122,2.5,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",928,286,10.1,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",925,208,10.1,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2240,395,24.4,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",787,261,8.6,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",323,141,3.5,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,347,141,3.8,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9166,689,9166,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7699,733,84.0,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1095,292,11.9,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,372,177,4.1,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,21,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6194,364,6194,(X)
