Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2693,326,2693,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1003,202,37.2,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1003,202,37.2,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,942,177,35.0,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,61,62,2.3,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1690,224,62.8,5.2
Estimate Employment Status Civilian Labor Force,1003,202,1003,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.1,5.6
Estimate Employment Status Females 16 Years And Over,1328,172,1328,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,396,80,29.8,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,396,80,29.8,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,394,80,29.7,4.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,29,30,29,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,17,26,58.6,56.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,90,45,90,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,26,32,28.9,26.2
Estimate Commuting To Work Workers 16 Years And Over,928,177,928,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",548,128,59.1,8.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",27,20,2.9,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),19,14,2.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,30,30,3.2,3.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,56,48,6.0,5.0
