Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,223,59,223,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,167,53,74.9,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,167,53,74.9,10.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,166,53,74.4,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,3,0.4,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,11.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,56,25,25.1,10.1
Estimate Employment Status Civilian Labor Force,167,53,167,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.6,1.7
Estimate Employment Status Females 16 Years And Over,103,35,103,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,67,28,65.0,15.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,67,28,65.0,15.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,66,28,64.1,16.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,20,20,20,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,19,18,95.0,21.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,41,30,41,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,41,30,100.0,42.6
Estimate Commuting To Work Workers 16 Years And Over,165,53,165,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",85,34,51.5,16.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",31,22,18.8,12.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,15.3
Estimate Commuting To Work Workers 16 Years And Over Walked,11,11,6.7,6.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,15.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,38,27,23.0,13.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.4,8.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,166,53,166,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",45,27,27.1,14.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,54,31,32.5,14.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,19,18,11.4,9.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",20,15,12.0,8.9
