Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,528,213,528,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,245,159,46.4,16.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,245,159,46.4,16.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,245,159,46.4,16.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,6.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,283,108,53.6,16.4
Estimate Employment Status Civilian Labor Force,245,159,245,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,14.2
Estimate Employment Status Females 16 Years And Over,277,123,277,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,98,76,35.4,16.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,98,76,35.4,16.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,98,76,35.4,16.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,16,27,16,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,16,27,100.0,79.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,64,59,64,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,64,59,100.0,39.8
Estimate Commuting To Work Workers 16 Years And Over,245,159,245,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",199,122,81.2,15.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",34,50,13.9,16.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,14.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,14.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,14.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,12,22,4.9,9.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.7,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,245,159,245,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",24,30,9.8,12.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,124,123,50.6,29.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,17,18,6.9,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",72,52,29.4,19.9
