Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,29623,807,29623,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17869,1018,60.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17836,1016,60.2,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16827,934,56.8,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1009,316,3.4,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,33,48,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11754,717,39.7,2.5
Estimate Employment Status Civilian Labor Force,17836,1016,17836,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,1.7
Estimate Employment Status Females 16 Years And Over,15104,551,15104,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8522,593,56.4,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8522,593,56.4,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7887,575,52.2,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1579,261,1579,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1009,159,63.9,9.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6047,642,6047,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3966,528,65.6,11.0
Estimate Commuting To Work Workers 16 Years And Over,16645,936,16645,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13998,841,84.1,2.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1511,341,9.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),52,39,0.3,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,171,93,1.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,180,100,1.1,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,733,200,4.4,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.2,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16827,934,16827,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4839,544,28.8,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2784,395,16.5,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3601,463,21.4,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1882,295,11.2,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3721,403,22.1,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,16827,934,16827,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",147,77,0.9,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1346,300,8.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3738,467,22.2,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,401,144,2.4,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2036,357,12.1,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1096,338,6.5,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,255,78,1.5,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",657,127,3.9,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1099,228,6.5,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3581,435,21.3,2.3
