Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1162,163,1162,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,622,130,53.5,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,622,130,53.5,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,573,123,49.3,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,49,31,4.2,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,2.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,540,98,46.5,6.9
Estimate Employment Status Civilian Labor Force,622,130,622,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.9,4.7
Estimate Employment Status Females 16 Years And Over,554,92,554,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,298,79,53.8,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,298,79,53.8,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,269,74,48.6,9.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,83,40,83,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,38,26,45.8,24.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,266,128,266,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,235,127,88.3,11.0
Estimate Commuting To Work Workers 16 Years And Over,565,121,565,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",458,88,81.1,8.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",58,50,10.3,7.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Walked,4,4,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,11,1.2,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,38,24,6.7,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.4,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,573,123,573,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",185,75,32.3,8.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,103,36,18.0,7.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,88,28,15.4,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",38,18,6.6,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",159,58,27.7,6.5
Estimate Industry Civilian Employed Population 16 Years And Over,573,123,573,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",4,6,0.7,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,23,17,4.0,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,128,31,22.3,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,23,22,4.0,3.9
