Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6702,463,6702,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4876,434,72.8,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4851,435,72.4,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4211,348,62.8,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,640,304,9.5,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,25,32,0.4,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1826,360,27.2,4.8
Estimate Employment Status Civilian Labor Force,4851,435,4851,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.2,5.6
Estimate Employment Status Females 16 Years And Over,3717,422,3717,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2532,408,68.1,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2532,408,68.1,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2190,372,58.9,8.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1037,276,1037,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,696,268,67.1,19.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1830,421,1830,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1216,393,66.4,20.9
Estimate Commuting To Work Workers 16 Years And Over,4068,362,4068,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2845,339,69.9,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",507,264,12.5,6.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),477,207,11.7,4.7
Estimate Commuting To Work Workers 16 Years And Over Walked,51,58,1.3,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,19,0.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,188,116,4.6,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.5,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4211,348,4211,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",884,260,21.0,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1401,282,33.3,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,751,240,17.8,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",788,376,18.7,8.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",387,231,9.2,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,4211,348,4211,(X)
