Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21107,1034,21107,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15126,839,71.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15126,839,71.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14714,843,69.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,412,130,2.0,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5981,597,28.3,2.3
Estimate Employment Status Civilian Labor Force,15126,839,15126,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,0.9
Estimate Employment Status Females 16 Years And Over,10916,648,10916,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7246,541,66.4,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7246,541,66.4,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7111,514,65.1,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1288,227,1288,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,970,211,75.3,9.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3571,449,3571,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2858,412,80.0,6.5
Estimate Commuting To Work Workers 16 Years And Over,14456,811,14456,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10877,681,75.2,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",645,166,4.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),226,90,1.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,221,104,1.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,163,108,1.1,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2324,503,16.1,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.8,1.1,(X),(X)
