Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,23928,1077,23928,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15380,918,64.3,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14867,887,62.1,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14226,824,59.5,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,641,166,2.7,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,513,198,2.1,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8548,591,35.7,2.1
Estimate Employment Status Civilian Labor Force,14867,887,14867,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,1.0
Estimate Employment Status Females 16 Years And Over,12788,697,12788,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7496,559,58.6,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7336,534,57.4,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7045,498,55.1,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,2183,582,2183,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1669,463,76.5,10.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3661,520,3661,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2828,532,77.2,7.5
Estimate Commuting To Work Workers 16 Years And Over,14510,867,14510,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11480,812,79.1,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",745,230,5.1,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),88,60,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,982,268,6.8,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,223,103,1.5,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,992,235,6.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.8,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14226,824,14226,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6153,571,43.3,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2365,373,16.6,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3099,371,21.8,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1059,211,7.4,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1550,337,10.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,14226,824,14226,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",119,131,0.8,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,846,218,5.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2026,354,14.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,390,128,2.7,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1071,215,7.5,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",336,105,2.4,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,234,100,1.6,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",948,300,6.7,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1438,332,10.1,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3971,478,27.9,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1505,341,10.6,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",427,139,3.0,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,915,202,6.4,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,14226,824,14226,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10978,751,77.2,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2726,354,19.2,2.4
