Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,33216,1745,33216,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,21316,1306,64.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,21290,1300,64.1,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,19384,1086,58.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1906,529,5.7,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,26,41,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11900,924,35.8,2.0
Estimate Employment Status Civilian Labor Force,21290,1300,21290,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.0,2.2
Estimate Employment Status Females 16 Years And Over,17699,1176,17699,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,10774,893,60.9,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,10748,889,60.7,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9882,685,55.8,2.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,3030,729,3030,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2262,705,74.7,9.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4219,715,4219,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3052,645,72.3,7.3
Estimate Commuting To Work Workers 16 Years And Over,19039,1096,19039,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15167,1008,79.7,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1978,481,10.4,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),132,96,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,398,145,2.1,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,409,206,2.1,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,955,231,5.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.9,0.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,19384,1086,19384,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7382,713,38.1,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3244,527,16.7,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4432,623,22.9,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",859,284,4.4,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3467,545,17.9,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,19384,1086,19384,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",81,83,0.4,0.4
