Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15881,446,15881,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10238,544,64.5,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10238,544,64.5,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9630,546,60.6,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,608,221,3.8,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5643,579,35.5,3.3
Estimate Employment Status Civilian Labor Force,10238,544,10238,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.9,2.1
Estimate Employment Status Females 16 Years And Over,8073,380,8073,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4940,368,61.2,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4940,368,61.2,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4599,343,57.0,4.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,937,242,937,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,706,205,75.3,14.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2910,334,2910,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2489,369,85.5,6.0
Estimate Commuting To Work Workers 16 Years And Over,9502,567,9502,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7608,618,80.1,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1106,376,11.6,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),22,25,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,17,23,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,66,64,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,683,215,7.2,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.1,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9630,546,9630,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2858,391,29.7,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1413,245,14.7,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2133,252,22.1,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",866,224,9.0,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2360,385,24.5,3.7
Estimate Industry Civilian Employed Population 16 Years And Over,9630,546,9630,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",188,92,2.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,620,196,6.4,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2421,453,25.1,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,170,78,1.8,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1143,249,11.9,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",580,193,6.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,126,70,1.3,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",782,238,8.1,2.5
