Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12266,737,12266,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7806,539,63.6,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7707,540,62.8,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6916,498,56.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,791,213,6.4,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,99,86,0.8,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4460,464,36.4,2.8
Estimate Employment Status Civilian Labor Force,7707,540,7707,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.3,2.6
Estimate Employment Status Females 16 Years And Over,5975,398,5975,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3591,351,60.1,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3539,342,59.2,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3171,324,53.1,5.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1342,269,1342,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,793,240,59.1,12.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2506,336,2506,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1822,301,72.7,7.8
Estimate Commuting To Work Workers 16 Years And Over,6829,491,6829,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4617,444,67.6,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1253,314,18.3,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),276,117,4.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,204,111,3.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,147,70,2.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,332,119,4.9,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.3,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6916,498,6916,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1669,364,24.1,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1882,353,27.2,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1274,279,18.4,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",400,134,5.8,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1691,308,24.5,4.1
Estimate Industry Civilian Employed Population 16 Years And Over,6916,498,6916,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,19,0.0,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,364,137,5.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1207,244,17.5,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,277,112,4.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,839,197,12.1,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",280,120,4.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,32,33,0.5,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",248,103,3.6,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",954,240,13.8,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1409,313,20.4,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",828,333,12.0,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",236,95,3.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,242,114,3.5,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6916,498,6916,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5959,464,86.2,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,648,182,9.4,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,301,136,4.4,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,8,16,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5611,397,5611,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",749,213,13.3,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",435,162,7.8,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",556,168,9.9,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",834,205,14.9,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",647,168,11.5,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",882,225,15.7,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",662,165,11.8,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",486,132,8.7,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",295,180,5.3,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",65,49,1.2,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),38591,4639,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),55332,5239,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4314,339,76.9,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),57728,6435,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1302,219,23.2,3.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),15674,1535,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,952,205,17.0,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),28403,8592,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,290,105,5.2,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9289,1544,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,189,80,3.4,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),5848,3976,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,1416,275,25.2,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,3212,232,3212,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",217,93,6.8,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",172,84,5.4,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",250,106,7.8,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",450,154,14.0,4.7
