Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,141,47,141,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,94,39,66.7,16.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,94,39,66.7,16.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,85,32,60.3,14.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,12,6.4,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,14.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,47,25,33.3,16.1
Estimate Employment Status Civilian Labor Force,94,39,94,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.6,11.0
Estimate Employment Status Females 16 Years And Over,71,32,71,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,63,32,88.7,12.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,63,32,88.7,12.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,54,23,76.1,14.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,29,25,29,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,29,25,100.0,45.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,27,21,27,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,26,21,96.3,11.3
Estimate Commuting To Work Workers 16 Years And Over,85,32,85,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",69,29,81.2,13.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",15,12,17.6,13.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,23.0
Estimate Commuting To Work Workers 16 Years And Over Walked,1,2,1.2,3.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,23.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,10,0.0,23.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.4,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,85,32,85,(X)
