Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6718,468,6718,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4334,296,64.5,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4334,296,64.5,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4194,288,62.4,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,140,96,2.1,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2384,498,35.5,5.6
Estimate Employment Status Civilian Labor Force,4334,296,4334,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,2.2
Estimate Employment Status Females 16 Years And Over,3093,282,3093,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1790,239,57.9,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1790,239,57.9,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1771,239,57.3,8.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,692,114,692,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,462,141,66.8,19.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1352,206,1352,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,855,220,63.2,13.7
Estimate Commuting To Work Workers 16 Years And Over,4034,273,4034,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3161,329,78.4,6.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",430,184,10.7,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,186,72,4.6,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,17,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,244,119,6.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.5,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4194,288,4194,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",855,198,20.4,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,783,200,18.7,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,620,155,14.8,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",504,172,12.0,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1432,282,34.1,5.9
Estimate Industry Civilian Employed Population 16 Years And Over,4194,288,4194,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",47,34,1.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,349,178,8.3,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1037,260,24.7,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,49,63,1.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,413,140,9.8,3.3
