Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17458,806,17458,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10922,774,62.6,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10905,776,62.5,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10398,770,59.6,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,507,243,2.9,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,17,30,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6536,543,37.4,2.9
Estimate Employment Status Civilian Labor Force,10905,776,10905,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,2.2
Estimate Employment Status Females 16 Years And Over,9047,559,9047,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5172,500,57.2,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5172,500,57.2,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4945,500,54.7,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1711,309,1711,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,697,246,40.7,11.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4178,674,4178,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2889,679,69.1,8.1
Estimate Commuting To Work Workers 16 Years And Over,10329,771,10329,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7908,725,76.6,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1122,353,10.9,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,23,0.0,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,497,232,4.8,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,82,76,0.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,720,167,7.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),13.1,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10398,770,10398,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3467,406,33.3,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2066,373,19.9,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2508,378,24.1,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",891,340,8.6,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1466,363,14.1,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,10398,770,10398,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",180,123,1.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,801,323,7.7,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1080,283,10.4,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,104,60,1.0,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,928,280,8.9,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",449,162,4.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,194,129,1.9,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",512,202,4.9,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",810,211,7.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2857,368,27.5,3.4
