Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1995,284,1995,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1123,206,56.3,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1123,206,56.3,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1104,208,55.3,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,17,1.0,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,872,178,43.7,6.4
Estimate Employment Status Civilian Labor Force,1123,206,1123,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.7,1.6
Estimate Employment Status Females 16 Years And Over,999,162,999,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,535,109,53.6,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,535,109,53.6,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,525,107,52.6,7.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,92,41,92,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,78,37,84.8,17.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,324,96,324,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,245,82,75.6,15.9
Estimate Commuting To Work Workers 16 Years And Over,1078,211,1078,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",951,200,88.2,5.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",94,58,8.7,5.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,3.2
Estimate Commuting To Work Workers 16 Years And Over Walked,19,17,1.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,5,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,11,10,1.0,1.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.0,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1104,208,1104,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",285,111,25.8,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,138,55,12.5,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,231,101,20.9,9.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",211,160,19.1,12.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",239,90,21.6,8.1
Estimate Industry Civilian Employed Population 16 Years And Over,1104,208,1104,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,63,39,5.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,324,167,29.3,11.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,12,9,1.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,157,67,14.2,6.3
