Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1408,267,1408,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,755,153,53.6,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,755,153,53.6,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,740,151,52.6,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,15,17,1.1,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,653,181,46.4,7.5
Estimate Employment Status Civilian Labor Force,755,153,755,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,2.3
Estimate Employment Status Females 16 Years And Over,734,147,734,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,373,92,50.8,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,373,92,50.8,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,373,92,50.8,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,64,42,64,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,48,35,75.0,24.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,266,114,266,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,203,91,76.3,22.9
Estimate Commuting To Work Workers 16 Years And Over,730,149,730,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",635,135,87.0,5.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",30,22,4.1,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.0
Estimate Commuting To Work Workers 16 Years And Over Walked,7,8,1.0,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,7,0.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,53,42,7.3,5.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.0,5.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,740,151,740,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",224,86,30.3,9.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,103,51,13.9,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,125,55,16.9,7.0
