Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,130,45,130,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,69,33,53.1,13.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,69,33,53.1,13.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,60,29,46.2,12.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,8,6.9,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,20.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,61,24,46.9,13.5
Estimate Employment Status Civilian Labor Force,69,33,69,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.0,9.8
Estimate Employment Status Females 16 Years And Over,62,22,62,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,25,12,40.3,13.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,25,12,40.3,13.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,25,12,40.3,13.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,4,6,4,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,11,0.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,43,39,43,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,27,18,62.8,32.9
Estimate Commuting To Work Workers 16 Years And Over,60,29,60,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",51,26,85.0,11.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",5,7,8.3,9.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,36.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,36.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,36.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4,4,6.7,6.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.3,5.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,60,29,60,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",15,10,25.0,13.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,12,10,20.0,10.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,11,9,18.3,12.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",9,9,15.0,12.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",13,9,21.7,11.2
Estimate Industry Civilian Employed Population 16 Years And Over,60,29,60,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,11,0.0,36.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,9,9,15.0,12.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,4,5,6.7,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,5,6,8.3,9.6
