Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2974,504,2974,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1849,433,62.2,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1849,433,62.2,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1807,438,60.8,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,42,31,1.4,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1125,210,37.8,6.7
Estimate Employment Status Civilian Labor Force,1849,433,1849,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.3,1.8
Estimate Employment Status Females 16 Years And Over,1405,297,1405,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,810,233,57.7,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,810,233,57.7,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,798,230,56.8,7.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,72,58,72,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,70,58,97.2,5.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,283,121,283,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,201,104,71.0,20.0
Estimate Commuting To Work Workers 16 Years And Over,1794,438,1794,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1639,436,91.4,4.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",58,40,3.2,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,97,67,5.4,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),36.2,4.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1807,438,1807,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",569,185,31.5,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,282,93,15.6,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,316,125,17.5,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",359,164,19.9,7.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",281,125,15.6,6.9
Estimate Industry Civilian Employed Population 16 Years And Over,1807,438,1807,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",17,20,0.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,313,210,17.3,9.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,281,128,15.6,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,31,31,1.7,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,202,114,11.2,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",132,65,7.3,3.5
