Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12303,658,12303,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7690,472,62.5,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7690,472,62.5,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7422,459,60.3,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,268,110,2.2,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4613,457,37.5,2.7
Estimate Employment Status Civilian Labor Force,7690,472,7690,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.4
Estimate Employment Status Females 16 Years And Over,6611,470,6611,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3613,342,54.7,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3613,342,54.7,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3390,342,51.3,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,799,190,799,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,584,132,73.1,14.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1856,271,1856,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1436,269,77.4,12.0
Estimate Commuting To Work Workers 16 Years And Over,7358,465,7358,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5794,353,78.7,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",698,224,9.5,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),58,45,0.8,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,70,52,1.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,38,30,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,700,192,9.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.6,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7422,459,7422,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3406,317,45.9,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,970,173,13.1,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1371,239,18.5,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",411,118,5.5,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1264,277,17.0,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,7422,459,7422,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",9,13,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,384,116,5.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1125,311,15.2,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,160,77,2.2,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,866,220,11.7,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",423,166,5.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,125,83,1.7,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",560,129,7.5,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",686,168,9.2,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1970,246,26.5,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",478,116,6.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",375,134,5.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,261,90,3.5,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7422,459,7422,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6378,438,85.9,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,811,156,10.9,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,233,104,3.1,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,15,0.0,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6852,413,6852,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",393,221,5.7,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",142,75,2.1,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",480,126,7.0,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",634,152,9.3,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",824,196,12.0,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1392,274,20.3,3.5
