Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1983,337,1983,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1135,277,57.2,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1130,276,57.0,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,963,266,48.6,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,167,117,8.4,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,5,6,0.3,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,848,156,42.8,7.0
Estimate Employment Status Civilian Labor Force,1130,276,1130,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),14.8,9.9
Estimate Employment Status Females 16 Years And Over,990,201,990,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,507,165,51.2,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,507,165,51.2,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,458,162,46.3,9.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,156,70,156,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,79,56,50.6,25.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,238,112,238,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,160,100,67.2,20.3
Estimate Commuting To Work Workers 16 Years And Over,968,267,968,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",760,202,78.5,10.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",21,19,2.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Walked,42,48,4.3,4.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,92,84,9.5,7.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,53,38,5.5,3.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.4,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,963,266,963,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",178,64,18.5,6.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,252,123,26.2,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,193,94,20.0,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",197,99,20.5,7.9
