Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1326,210,1326,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,983,191,74.1,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,983,191,74.1,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,969,192,73.1,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,14,10,1.1,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,343,76,25.9,5.5
Estimate Employment Status Civilian Labor Force,983,191,983,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.4,1.0
Estimate Employment Status Females 16 Years And Over,657,106,657,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,441,88,67.1,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,441,88,67.1,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,434,87,66.1,6.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,148,50,148,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,133,47,89.9,9.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,380,109,380,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,365,108,96.1,2.9
Estimate Commuting To Work Workers 16 Years And Over,955,189,955,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",675,116,70.7,8.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",178,107,18.6,9.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,2.3
Estimate Commuting To Work Workers 16 Years And Over Walked,12,11,1.3,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,27,23,2.8,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,63,35,6.6,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.3,4.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,969,192,969,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",343,79,35.4,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,143,49,14.8,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,206,67,21.3,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",94,37,9.7,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",183,70,18.9,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,969,192,969,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",95,44,9.8,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,41,25,4.2,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,102,39,10.5,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,10,12,1.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,89,52,9.2,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",58,29,6.0,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,6,0.6,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",43,27,4.4,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",87,45,9.0,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",302,106,31.2,8.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",42,22,4.3,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",30,18,3.1,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,64,39,6.6,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,969,192,969,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,683,146,70.5,6.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,177,77,18.3,6.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,109,46,11.2,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,634,101,634,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",28,21,4.4,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",17,11,2.7,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",17,12,2.7,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",24,13,3.8,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",73,32,11.5,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",135,59,21.3,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",129,40,20.3,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",67,21,10.6,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",93,38,14.7,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",51,29,8.0,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),76917,6976,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),101512,12967,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,527,95,83.1,5.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),100343,16521,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,185,56,29.2,6.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19817,3488,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,87,31,13.7,4.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),41125,13252,(X),(X)
