Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,434,81,434,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,209,49,48.2,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,209,49,48.2,11.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,205,47,47.2,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4,7,0.9,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,8.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,225,75,51.8,11.4
Estimate Employment Status Civilian Labor Force,209,49,209,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,3.2
Estimate Employment Status Females 16 Years And Over,196,39,196,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,95,29,48.5,14.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,95,29,48.5,14.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,93,29,47.4,13.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,20,13,20,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,17,12,85.0,18.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,54,25,54,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,33,19,61.1,24.6
Estimate Commuting To Work Workers 16 Years And Over,202,46,202,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",118,31,58.4,9.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",7,8,3.5,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,4,1.5,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,9,8,4.5,3.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,1.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,63,25,31.2,9.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),44.7,15.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,205,47,205,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",116,35,56.6,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,24,13,11.7,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,36,16,17.6,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",20,12,9.8,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",9,10,4.4,4.6
Estimate Industry Civilian Employed Population 16 Years And Over,205,47,205,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",12,9,5.9,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,11,9,5.4,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,8,7,3.9,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,4,5,2.0,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,9,8,4.4,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",11,11,5.4,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,23,18,11.2,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",11,7,5.4,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",43,20,21.0,8.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",34,18,16.6,7.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",17,10,8.3,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",13,10,6.3,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,9,10,4.4,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,205,47,205,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,118,28,57.6,9.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,47,20,22.9,7.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,40,20,19.5,7.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,16.6
