Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,87,39,87,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,69,36,79.3,14.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,69,36,79.3,14.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,68,36,78.2,16.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,2,1.1,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,20.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,18,13,20.7,14.9
Estimate Employment Status Civilian Labor Force,69,36,69,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.4,3.3
Estimate Employment Status Females 16 Years And Over,49,27,49,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,42,27,85.7,14.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,42,27,85.7,14.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,42,27,85.7,14.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,14,12,14,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,8,8,57.1,49.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,18,19,18,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,18,19,100.0,54.8
Estimate Commuting To Work Workers 16 Years And Over,68,36,68,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",51,29,75.0,26.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2,3,2.9,5.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,25.1
Estimate Commuting To Work Workers 16 Years And Over Walked,14,21,20.6,26.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,2,1.5,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,9,0.0,25.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),13.8,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,68,36,68,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",27,23,39.7,23.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,7,9,10.3,10.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,14,14,20.6,15.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",14,10,20.6,17.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",6,10,8.8,15.3
Estimate Industry Civilian Employed Population 16 Years And Over,68,36,68,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",11,11,16.2,17.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,9,9,13.2,11.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,10,10,14.7,16.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,9,0.0,25.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,5,6,7.4,7.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,9,0.0,25.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,9,0.0,25.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",8,9,11.8,11.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,9,0.0,25.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",8,10,11.8,12.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",14,21,20.6,26.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",3,4,4.4,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,9,0.0,25.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,68,36,68,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,66,36,97.1,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2,3,2.9,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,9,0.0,25.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,9,0.0,25.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,52,26,52,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,9,0.0,30.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,9,0.0,30.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",3,4,5.8,8.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1,4,1.9,7.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",20,21,38.5,30.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",15,12,28.8,22.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2,3,3.8,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",5,5,9.6,13.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1,2,1.9,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",5,7,9.6,14.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),55000,15499,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),74413,23984,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,48,26,92.3,8.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),61160,33475,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,21,21,40.4,30.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),13924,5990,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,5,4,9.6,10.0
