Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3895,523,3895,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2138,349,54.9,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2138,349,54.9,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2030,326,52.1,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,108,69,2.8,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1757,301,45.1,4.9
Estimate Employment Status Civilian Labor Force,2138,349,2138,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,3.0
Estimate Employment Status Females 16 Years And Over,1981,320,1981,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,938,219,47.3,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,938,219,47.3,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,903,208,45.6,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,312,135,312,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,284,132,91.0,10.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,770,275,770,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,578,274,75.1,16.1
Estimate Commuting To Work Workers 16 Years And Over,2021,326,2021,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1558,278,77.1,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",259,141,12.8,6.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,8,13,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,23,30,1.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,173,96,8.6,4.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.5,5.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2030,326,2030,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",603,191,29.7,8.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,381,139,18.8,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,388,144,19.1,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",285,119,14.0,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",373,114,18.4,5.4
Estimate Industry Civilian Employed Population 16 Years And Over,2030,326,2030,(X)
