Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20586,1342,20586,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11843,908,57.5,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11666,883,56.7,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10814,885,52.5,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,852,301,4.1,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,177,60,0.9,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8743,969,42.5,3.3
Estimate Employment Status Civilian Labor Force,11666,883,11666,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.3,2.5
Estimate Employment Status Females 16 Years And Over,11026,920,11026,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5789,545,52.5,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5758,542,52.2,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5342,502,48.4,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1410,259,1410,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,833,214,59.1,10.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4535,542,4535,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2707,456,59.7,8.4
Estimate Commuting To Work Workers 16 Years And Over,10755,896,10755,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9201,785,85.6,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",816,277,7.6,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),14,25,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,95,72,0.9,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,37,32,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,592,236,5.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.9,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10814,885,10814,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3567,494,33.0,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2310,548,21.4,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2032,373,18.8,3.1
