Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9251,304,9251,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5458,291,59.0,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5458,291,59.0,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5220,281,56.4,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,238,60,2.6,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3793,293,41.0,2.7
Estimate Employment Status Civilian Labor Force,5458,291,5458,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.1
Estimate Employment Status Females 16 Years And Over,4539,179,4539,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2409,201,53.1,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2409,201,53.1,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2347,195,51.7,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,635,107,635,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,417,97,65.7,14.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1483,140,1483,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1039,142,70.1,8.9
Estimate Commuting To Work Workers 16 Years And Over,5132,275,5132,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4189,277,81.6,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",474,144,9.2,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),10,16,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,79,40,1.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,43,25,0.8,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,337,117,6.6,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.1,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5220,281,5220,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1629,162,31.2,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,880,169,16.9,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1046,166,20.0,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",675,125,12.9,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",990,167,19.0,3.1
Estimate Industry Civilian Employed Population 16 Years And Over,5220,281,5220,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",128,48,2.5,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,374,104,7.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,806,165,15.4,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,106,33,2.0,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,705,123,13.5,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",339,99,6.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,74,49,1.4,0.9
