Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20109,1045,20109,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14189,988,70.6,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14185,988,70.5,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13673,950,68.0,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,512,162,2.5,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,8,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5920,569,29.4,2.7
Estimate Employment Status Civilian Labor Force,14185,988,14185,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.6,1.1
Estimate Employment Status Females 16 Years And Over,10390,709,10390,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6639,644,63.9,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6639,644,63.9,3.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6367,624,61.3,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,2287,451,2287,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1392,425,60.9,11.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4377,471,4377,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2921,412,66.7,6.5
Estimate Commuting To Work Workers 16 Years And Over,13137,802,13137,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9575,613,72.9,3.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",836,246,6.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),44,31,0.3,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,31,27,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,88,69,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2563,518,19.5,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.8,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13673,950,13673,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8742,686,63.9,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1351,272,9.9,2.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2572,477,18.8,2.9
