Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9994,453,9994,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5375,418,53.8,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5371,418,53.7,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5020,436,50.2,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,351,165,3.5,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,28,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4619,342,46.2,3.0
Estimate Employment Status Civilian Labor Force,5371,418,5371,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.5,3.1
Estimate Employment Status Females 16 Years And Over,5010,275,5010,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2616,303,52.2,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2616,303,52.2,4.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2465,327,49.2,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,590,97,590,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,266,117,45.1,17.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1445,168,1445,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1011,211,70.0,10.9
Estimate Commuting To Work Workers 16 Years And Over,4983,432,4983,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4128,374,82.8,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",368,156,7.4,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),29,32,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,78,41,1.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,55,56,1.1,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,325,176,6.5,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),41.0,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5020,436,5020,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1479,323,29.5,5.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1089,276,21.7,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1188,332,23.7,6.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",677,189,13.5,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",587,215,11.7,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,5020,436,5020,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",143,81,2.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,623,199,12.4,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,506,194,10.1,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,102,60,2.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,626,277,12.5,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",326,168,6.5,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,51,45,1.0,0.9
