Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10765,331,10765,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5779,385,53.7,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5779,385,53.7,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5463,376,50.7,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,316,116,2.9,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4986,315,46.3,2.9
Estimate Employment Status Civilian Labor Force,5779,385,5779,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,2.0
Estimate Employment Status Females 16 Years And Over,5565,186,5565,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2751,263,49.4,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2751,263,49.4,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2678,269,48.1,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,938,132,938,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,728,156,77.6,9.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2008,180,2008,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1425,200,71.0,9.0
Estimate Commuting To Work Workers 16 Years And Over,5281,414,5281,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4651,413,88.1,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",282,106,5.3,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,34,31,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,78,48,1.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,236,121,4.5,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.2,2.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5463,376,5463,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1516,233,27.8,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1371,212,25.1,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,938,192,17.2,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",464,125,8.5,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1174,177,21.5,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,5463,376,5463,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",256,107,4.7,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,271,112,5.0,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,677,179,12.4,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,344,149,6.3,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,361,112,6.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",259,117,4.7,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,131,95,2.4,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",245,118,4.5,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",333,155,6.1,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1557,215,28.5,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",575,179,10.5,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",150,61,2.7,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,304,165,5.6,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5463,376,5463,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,4279,383,78.3,4.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,874,234,16.0,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,310,120,5.7,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5632,253,5632,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",421,99,7.5,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",382,112,6.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",910,191,16.2,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",738,163,13.1,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",754,162,13.4,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1021,183,18.1,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",803,197,14.3,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",431,168,7.7,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",96,46,1.7,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",76,52,1.3,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),43242,4223,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),56251,4746,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,3617,302,64.2,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),59734,6261,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2416,204,42.9,3.4
