Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2304,304,2304,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,247,105,10.7,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,247,105,10.7,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,185,81,8.0,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,62,48,2.7,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2057,316,89.3,4.7
Estimate Employment Status Civilian Labor Force,247,105,247,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),25.1,14.7
Estimate Employment Status Females 16 Years And Over,1428,233,1428,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,208,99,14.6,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,208,99,14.6,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,149,75,10.4,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,171,79,171,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",46,43,26.9,21.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",30,39,17.5,20.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),20,30,11.7,15.3
Estimate Commuting To Work Workers 16 Years And Over Walked,32,38,18.7,19.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,20.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,43,33,25.1,22.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,185,81,185,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",118,82,63.8,27.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,7,13,3.8,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,56,50,30.3,28.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,13,0.0,19.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4,10,2.2,5.8
Estimate Industry Civilian Employed Population 16 Years And Over,185,81,185,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,19.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,13,0.0,19.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,19.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,19.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,14,21,7.6,10.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,19.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,19.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,19.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",8,15,4.3,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",84,53,45.4,24.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",11,16,5.9,8.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",12,24,6.5,13.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,56,52,30.3,24.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,185,81,185,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,109,61,58.9,25.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,76,60,41.1,25.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,13,0.0,19.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,19.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,0,13,0,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,13,-666666666.0,-222222222.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,-666666666.0,-222222222.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,13,-666666666.0,-222222222.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",0,13,-666666666.0,-222222222.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",0,13,-666666666.0,-222222222.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",0,13,-666666666.0,-222222222.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",0,13,-666666666.0,-222222222.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",0,13,-666666666.0,-222222222.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",0,13,-666666666.0,-222222222.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,13,-666666666.0,-222222222.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,0,13,-666666666.0,-222222222.0
