Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12554,1008,12554,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7418,601,59.1,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7375,605,58.7,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6686,560,53.3,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,689,214,5.5,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,43,47,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5136,843,40.9,4.5
Estimate Employment Status Civilian Labor Force,7375,605,7375,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.3,2.7
Estimate Employment Status Females 16 Years And Over,6799,672,6799,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3675,473,54.1,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3652,474,53.7,6.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3274,440,48.2,6.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,897,238,897,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,574,203,64.0,17.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2081,479,2081,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1586,441,76.2,11.4
Estimate Commuting To Work Workers 16 Years And Over,6607,576,6607,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4272,505,64.7,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",967,267,14.6,4.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),344,145,5.2,2.1
Estimate Commuting To Work Workers 16 Years And Over Walked,408,209,6.2,3.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,165,90,2.5,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,451,174,6.8,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),17.2,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6686,560,6686,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1748,304,26.1,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1922,343,28.7,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1327,312,19.8,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",288,133,4.3,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1401,297,21.0,4.1
Estimate Industry Civilian Employed Population 16 Years And Over,6686,560,6686,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",110,104,1.6,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,201,106,3.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1190,320,17.8,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,82,59,1.2,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,740,265,11.1,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",307,138,4.6,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,78,62,1.2,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",396,144,5.9,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",497,153,7.4,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1694,316,25.3,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",803,242,12.0,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",444,141,6.6,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,144,101,2.2,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6686,560,6686,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5891,559,88.1,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,515,166,7.7,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,280,144,4.2,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,6770,478,6770,(X)
