Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,970,334,970,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,580,322,59.8,19.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,580,322,59.8,19.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,580,322,59.8,19.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,4.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,390,172,40.2,19.7
Estimate Employment Status Civilian Labor Force,580,322,580,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,7.9
Estimate Employment Status Females 16 Years And Over,453,202,453,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,246,183,54.3,24.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,246,183,54.3,24.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,246,183,54.3,24.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,100,112,100,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,100,112,100.0,35.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,278,214,278,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,125,171,45.0,40.6
Estimate Commuting To Work Workers 16 Years And Over,578,322,578,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",578,322,100.0,7.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,14,0.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,14,0.0,7.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.4,10.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,580,322,580,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",198,148,34.1,16.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,123,121,21.2,23.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,34,55,5.9,9.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",53,67,9.1,12.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",172,179,29.7,22.2
Estimate Industry Civilian Employed Population 16 Years And Over,580,322,580,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",9,16,1.6,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,70,94,12.1,20.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,43,62,7.4,12.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,17,31,2.9,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,14,0.0,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",26,42,4.5,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",13,24,2.2,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",392,328,67.6,28.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,14,0.0,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,14,0.0,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,10,37,1.7,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,580,322,580,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,414,194,71.4,25.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,166,197,28.6,25.5
