Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,754,129,754,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,511,107,67.8,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,511,107,67.8,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,502,105,66.6,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,9,1.2,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,243,74,32.2,8.0
Estimate Employment Status Civilian Labor Force,511,107,511,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.8,1.7
Estimate Employment Status Females 16 Years And Over,386,73,386,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,257,58,66.6,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,257,58,66.6,8.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,257,58,66.6,8.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,70,40,70,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,63,39,90.0,15.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,117,47,117,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,83,39,70.9,20.3
Estimate Commuting To Work Workers 16 Years And Over,500,105,500,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",408,85,81.6,7.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",24,14,4.8,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,4.9
Estimate Commuting To Work Workers 16 Years And Over Walked,4,4,0.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,0.6,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,61,41,12.2,7.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.1,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,502,105,502,(X)
