Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,516,126,516,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,254,79,49.2,11.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,254,79,49.2,11.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,249,79,48.3,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,5,7,1.0,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,4.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,262,90,50.8,11.0
Estimate Employment Status Civilian Labor Force,254,79,254,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.0,2.9
Estimate Employment Status Females 16 Years And Over,246,64,246,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,116,46,47.2,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,116,46,47.2,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,116,46,47.2,10.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,34,30,34,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,25,26,73.5,37.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,34,22,34,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,23,18,67.6,31.5
Estimate Commuting To Work Workers 16 Years And Over,247,79,247,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",149,57,60.3,12.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",46,32,18.6,10.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,8.7
Estimate Commuting To Work Workers 16 Years And Over Walked,34,37,13.8,14.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,8.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,18,23,7.3,9.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.6,6.1,(X),(X)
