Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,412,120,412,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,205,91,49.8,16.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,205,91,49.8,16.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,196,88,47.6,15.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,9,15,2.2,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,8.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,207,89,50.2,16.6
Estimate Employment Status Civilian Labor Force,205,91,205,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,7.1
Estimate Employment Status Females 16 Years And Over,183,62,183,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,74,48,40.4,20.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,74,48,40.4,20.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,74,48,40.4,20.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,21,30,21,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,0.0,67.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,64,45,64,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,46,43,71.9,36.7
Estimate Commuting To Work Workers 16 Years And Over,196,88,196,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",189,87,96.4,6.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",7,12,3.6,6.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,16.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,16.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,16.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,16.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.1,6.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,196,88,196,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",94,47,48.0,20.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,25,26,12.8,11.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,22,24,11.2,10.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",5,9,2.6,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",50,42,25.5,16.6
Estimate Industry Civilian Employed Population 16 Years And Over,196,88,196,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",17,14,8.7,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,19,21,9.7,9.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,51,32,26.0,12.1
