Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7282,472,7282,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4607,483,63.3,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4607,483,63.3,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4448,488,61.1,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,159,78,2.2,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2675,369,36.7,4.8
Estimate Employment Status Civilian Labor Force,4607,483,4607,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.7
Estimate Employment Status Females 16 Years And Over,3809,338,3809,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2261,319,59.4,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2261,319,59.4,7.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2242,319,58.9,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,574,195,574,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,391,208,68.1,23.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1163,286,1163,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,772,216,66.4,14.8
Estimate Commuting To Work Workers 16 Years And Over,4336,489,4336,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3471,474,80.1,6.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",407,172,9.4,3.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,16,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,63,60,1.5,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,45,53,1.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,350,194,8.1,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.7,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4448,488,4448,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1508,337,33.9,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,912,258,20.5,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,763,181,17.2,3.9
